"Data Source","World Development Indicators",

"Last Updated Date","2025-12-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Mauritania","MRT","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.124192699790001","","-0.0990643203258514","","-0.14284160733223","","-0.231615513563156","-0.19557811319828","-0.591200113296509","-0.321755260229111","-0.90061366558075","-0.924703121185303","-1.00329864025116","-0.925685346126556","-0.985421478748322","-0.961429834365845","-0.914369821548462","-0.994336724281311","-0.991944909095764","-1.06793129444122","-0.85434877872467","-0.803241431713104","-0.825453996658325","-0.60952889919281","-0.839177846908569","-0.776139318943024","-0.725075662136078","-0.763598620891571","",
"Mauritius","MUS","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.202324584126472","","0.323917388916016","","0.430507242679596","","0.371119827032089","0.741625964641571","0.693027317523956","0.617250144481659","0.702901244163513","0.750295639038086","0.825089991092682","0.79990166425705","0.905523717403412","0.882513642311096","1.0400071144104","0.916566729545593","1.15004467964172","1.12657856941223","1.01903390884399","0.959638118743896","0.894885838031769","0.862357020378113","0.853226721286774","0.813867688179016","0.766172587871552","0.710137605667114","",
"Malawi","MWI","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.286933869123459","","-0.340585500001907","","-0.357144564390182","","-0.765085935592651","-0.77983832359314","-0.860001802444458","-0.827298045158386","-0.893325328826904","-0.571937680244446","-0.586309432983398","-0.537756443023682","-0.469919919967651","-0.473825514316559","-0.509652614593506","-0.509584069252014","-0.657211363315582","-0.738582670688629","-0.795695960521698","-0.725338280200958","-0.801393151283264","-0.798645079135895","-0.818265616893768","-0.79249095916748","-0.853226065635681","-0.859506547451019","",
"Malaysia","MYS","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.53628271818161","","0.754812836647034","","0.99294239282608","","0.92150604724884","1.04106783866882","1.04575204849243","1.04338908195496","1.23769116401672","1.22411561012268","1.05022716522217","0.895370304584503","1.04647839069366","0.98675674200058","0.906338155269623","0.993431925773621","1.14593541622162","0.91708517074585","0.817718744277954","0.77773243188858","1.05388987064362","0.967774987220764","1.02225887775421","0.952433526515961","0.992667615413666","0.875369668006897","",
"North America","NAC","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.431657552719116","","0.295157015323639","","0.288999676704407","","0.174336686730385","0.250789880752563","0.134862542152405","0.0727227628231049","0.160232573747635","0.195068001747131","0.336545199155807","0.209332704544067","0.155254885554314","0.134519279003143","0.239515945315361","0.27147501707077","0.223119407892227","0.295513331890106","0.193662866950035","0.224054872989655","0.113764956593513","0.100181855261326","0.0523620396852493","0.0391007177531719","0.0692832469940186","0.0308966562151909","",
"New Caledonia","NCL","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.16929292678833","","-1.10427415370941","","-1.15075349807739","","-0.823412001132965","-0.651327192783356","-0.76519763469696","-0.785668969154358","-0.825250744819641","-0.800146639347076","-0.734765291213989","-0.705005824565887","-0.703781366348267","-0.652889311313629","-0.695407688617706","-0.732346594333649","-0.713478982448578","-0.722630620002747","-0.694123387336731","-0.754679381847382","-0.827707409858704","-0.840266227722168","-0.660878658294678","-0.643977403640747","-0.627598226070404","-0.640915930271149","",
"Nigeria","NGA","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.923635601997375","","-1.11976456642151","","-0.970691919326782","","-1.0197149515152","-0.916132032871246","-0.935620546340942","-0.897212326526642","-0.96748149394989","-1.03206491470337","-0.987497508525848","-1.20047557353973","-1.16522252559662","-1.10223460197449","-1.00097513198853","-0.998286724090576","-1.18984341621399","-0.99655681848526","-1.12036550045013","-1.04120397567749","-1.11820352077484","-1.21315038204193","-1.14378702640533","-1.02695763111115","-1.04151690006256","-0.847906708717346","",
"Nicaragua","NIC","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.570219933986664","","-0.662364184856415","","-0.660692811012268","","-0.877977848052979","-0.794632852077484","-0.84265547990799","-0.825872242450714","-0.895059883594513","-0.953955352306366","-0.917955815792084","-0.961995780467987","-0.949312686920166","-0.893715918064117","-0.891339302062988","-0.813365757465363","-0.837822556495667","-0.862327516078949","-0.737571179866791","-0.668117821216583","-0.812322795391083","-0.777325749397278","-0.679674625396729","-0.884827673435211","-1.03687942028046","-1.08494555950165","",
"Netherlands","NLD","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.94293475151062","","2.00421094894409","","1.9833756685257","","1.93344473838806","1.95480120182037","2.07049989700317","1.93773639202118","1.78492248058319","1.72176647186279","1.68715620040894","1.73591732978821","1.77032697200775","1.82099711894989","1.83936905860901","1.80873382091522","1.83546948432922","1.82862544059753","1.82028615474701","1.81402194499969","1.80973696708679","1.76715266704559","1.8052179813385","1.72513651847839","1.57889866828918","1.62553191184998","",
"Norway","NOR","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.95087599754333","","1.91207957267761","","1.81612300872803","","1.83372235298157","1.83412086963654","2.05889225006104","1.85913348197937","1.87561547756195","2.01804304122925","1.83281362056732","1.83760952949524","1.87354242801666","1.83171236515045","1.8999354839325","1.87676703929901","1.82170379161835","1.8330682516098","1.83236646652222","1.94444799423218","1.84514558315277","1.82773196697235","1.88777232170105","1.79539930820465","1.94172024726868","1.79993534088135","",
"Nepal","NPL","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.380564451217651","","-0.349467724561691","","-0.396729677915573","","-0.598195910453796","-0.800985097885132","-0.955853760242462","-0.861349403858185","-0.924164414405823","-0.724708914756775","-0.815914392471313","-0.965407252311707","-0.896736919879913","-0.920482873916626","-0.989905714988708","-0.933889985084534","-0.863811731338501","-1.1360867023468","-0.893620848655701","-0.941260457038879","-0.954740226268768","-1.09231221675873","-0.985120117664337","-0.929678738117218","-0.918098270893097","-0.807803750038147","",
"Nauru","NRU","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.58464378118515","-0.437905967235565","-0.399382352828979","-0.564871191978455","-0.582938611507416","-0.557751059532166","-0.567665874958038","-0.561557948589325","-0.121557876467705","-0.0838949382305145","-0.0475639961659908","0.272563546895981","-0.00477569410577416","0.142491281032562","0.0907308235764503","0.19847996532917","-0.0678080692887306","",
"New Zealand","NZL","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.77176654338837","","1.62870609760284","","1.58685111999512","","1.6784462928772","1.76194429397583","1.9400452375412","1.74136209487915","1.58340215682983","1.65778410434723","1.66906487941742","1.84807932376862","1.81132459640503","1.87170588970184","1.79215371608734","1.7499874830246","1.92498862743378","1.85281825065613","1.8059014081955","1.72795903682709","1.62871909141541","1.63243579864502","1.53874325752258","1.30568933486938","1.34026157855988","1.5299768447876","",
"OECD members","OED","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.439418911933899","","0.416656792163849","","0.288999676704407","","0.348226636648178","0.442997604608536","0.465463012456894","0.305876433849335","0.283817261457443","0.314470052719116","0.393369615077972","0.366105973720551","0.358714640140533","0.233887895941734","0.242914155125618","0.194238632917404","0.247935682535172","0.0351864174008369","0.138545840978622","0.134335204958916","0.126805379986763","0.206361129879951","0.104503601789474","-0.155151039361954","0.0215067788958549","0.274613231420517","",
"Other small states","OSS","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.624154627323151","","-0.490328997373581","","-0.492341905832291","","-0.549481332302094","-0.586459815502167","-0.543261051177979","-0.457726120948792","-0.383815377950668","-0.489426851272583","-0.73821085691452","-0.812300384044647","-0.775662660598755","-0.833723247051239","-0.783729493618011","-0.798744976520538","-0.762600779533386","-0.709552943706512","-0.700057625770569","-0.634695649147034","-0.666645467281342","-0.718214333057404","-0.571128666400909","-0.438822388648987","-0.624728679656982","-0.577790379524231","",
"Panama","PAN","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.22357851266861","","0.359814345836639","","0.228873282670975","","-0.0281212031841278","-0.112611755728722","-0.0872103795409203","0.0693711191415787","0.0662024170160294","0.130122646689415","0.118165627121925","0.103056825697422","0.131257295608521","0.130668714642525","0.319876164197922","0.318168878555298","0.27743074297905","0.277811020612717","0.153621435165405","0.0281319748610258","0.0126809943467379","0.0998710468411446","0.164647355675697","0.123601131141186","-0.128100603818893","-0.209720730781555","",
"Peru","PER","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0341111831367016","","0.0721104592084885","","-0.183523014187813","","-0.391418874263763","-0.585180282592773","-0.649820864200592","-0.695960521697998","-0.757418632507324","-0.627492427825928","-0.431019514799118","-0.489155441522598","-0.239367961883545","-0.206647053360939","-0.18742011487484","-0.151038065552711","-0.326710402965546","-0.367453664541245","-0.256282150745392","-0.204775094985962","-0.323809534311295","-0.125898167490959","-0.294280052185059","-0.295280516147614","-0.39837571978569","-0.491872787475586","",
"Philippines","PHL","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.313254147768021","","-0.0368786565959454","","-0.204128161072731","","-0.178975060582161","-0.147018894553185","-0.221789807081223","-0.0164202656596899","-0.134328275918961","0.106631629168987","0.0476356446743011","0.0282764304429293","0.0709009245038033","0.189581170678139","0.205686181783676","0.205928966403008","0.31771445274353","0.160157755017281","0.0184973310679197","-0.0349111147224903","0.062349122017622","0.059953011572361","0.0678123831748962","0.0347901321947575","0.063930444419384","0.154091909527779","",
"Palau","PLW","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.606421053409576","-0.551011800765991","-0.854167401790619","-0.582938611507416","-0.557751059532166","-0.567665874958038","-0.561557948589325","0.133288472890854","0.1981370896101","0.23161269724369","0.232968762516975","0.227895617485046","0.385807752609253","0.365926623344421","0.449695825576782","0.442303985357285","",
"Papua New Guinea","PNG","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.340196430683136","","-0.476207077503204","","-0.360874891281128","","-0.49532476067543","-0.530814051628113","-0.685506939888","-0.885935664176941","-0.761204540729523","-0.653770744800568","-0.697395861148834","-0.750869333744049","-0.730952560901642","-0.716937601566315","-0.739490449428558","-0.660329818725586","-0.614248216152191","-0.602256059646606","-0.73513251543045","-0.664056897163391","-0.656073272228241","-0.793053507804871","-0.830172777175903","-0.889846384525299","-0.810510694980621","-0.802389979362488","",
"Poland","POL","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.681182622909546","","0.624520897865295","","0.568725228309631","","0.454926639795303","0.50964617729187","0.439104020595551","0.446039795875549","0.332138866186142","0.358851343393326","0.462065756320953","0.517221808433533","0.630121886730194","0.596360862255096","0.657871425151825","0.659244894981384","0.768983721733093","0.74108874797821","0.651506066322327","0.550776779651642","0.546892523765564","0.512824833393097","0.324195116758347","0.254306375980377","0.258881956338882","0.421437799930573","",
"Pre-demographic dividend","PRE","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico (US)","PRI","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.15766596794128","","1.15295279026031","","1.12659859657288","","1.10116672515869","1.09160125255585","0.960179805755615","1.02187347412109","0.579353213310242","0.549499809741974","0.593963444232941","0.363491833209991","0.323047578334808","0.334075838327408","0.397279173135757","0.356059998273849","0.360127776861191","0.323779463768005","0.355337202548981","-0.133816838264465","-0.193061426281929","-0.200148731470108","-0.298273265361786","-0.301792591810226","-0.482422739267349","-0.389062345027924","",
"Korea, Dem. People's Rep.","PRK","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.89035034179688","","-1.91686367988586","","-1.79194414615631","","-1.86447262763977","-1.83121395111084","-1.7434059381485","-1.72836196422577","-1.76751530170441","-2.08427405357361","-2.02107429504395","-1.78495585918427","-1.871253490448","-1.87601327896118","-1.90760576725006","-1.89813280105591","-1.64396381378174","-1.67070078849792","-1.66307282447815","-1.70363104343414","-1.60623157024384","-1.43449056148529","-1.49029505252838","-1.58499252796173","-1.46377837657928","-1.48409974575043","",
"Portugal","PRT","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.27418982982635","","1.1116589307785","","0.972350239753723","","1.15235102176666","1.1067943572998","1.04428017139435","1.05113351345062","0.867630779743195","0.894493699073792","1.0773845911026","1.15220522880554","0.981475114822388","0.921245932579041","1.00191485881805","1.19421780109406","0.983170330524445","1.15793454647064","1.14832854270935","1.2940491437912","1.18115174770355","1.13418579101562","0.979601144790649","0.952431321144104","1.00113356113434","0.987550020217896","",
"Paraguay","PRY","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.909467279911041","","-1.05510711669922","","-1.03906869888306","","-1.11379849910736","-0.997566938400269","-0.965075552463531","-0.777090907096863","-0.963064432144165","-0.853146731853485","-0.870992124080658","-0.90478652715683","-0.912053406238556","-0.84945946931839","-0.899536430835724","-0.87956178188324","-0.938229501247406","-0.998762786388397","-0.821805059909821","-0.841798901557922","-0.604888737201691","-0.576773107051849","-0.565207660198212","-0.655920207500458","-0.614015102386475","-0.462065368890762","",
"West Bank and Gaza","PSE","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.14967966079712","","-1.10067796707153","","-1.15839385986328","","-1.03128480911255","-1.22532165050507","-0.791229426860809","-1.06214475631714","-0.981712877750397","-1.10659205913544","-1.27346467971802","-0.675307810306549","-0.373725682497025","-0.598154127597809","-0.712200820446014","-0.72615921497345","-0.488997548818588","-0.507221937179565","-0.668761432170868","-0.43506920337677","-0.791625797748566","-0.775144457817078","-0.677145183086395","-0.797048509120941","-0.902029156684875","-1.20955741405487","",
"Pacific island small states","PSS","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.556376993656158","","0.430778682231903","","0.420466750860214","","0.450908303260803","0.442997604608536","0.509624004364014","0.398244440555573","0.571517407894135","0.459136933088303","0.614897131919861","0.968605577945709","0.849948763847351","0.760745763778687","0.946534693241119","1.06640684604645","0.957515239715576","0.941626787185669","0.723663330078125","0.728521347045898","0.630391478538513","0.707392990589142","0.867067635059357","1.07608556747437","1.13661742210388","1.19741261005402","",
"Romania","ROU","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.286933869123459","","-0.52674263715744","","-0.262158989906311","","-0.196587815880775","-0.283442199230194","-0.17491602897644","-0.289697855710983","-0.189176306128502","-0.352275401353836","-0.357895225286484","-0.363970696926117","-0.112342447042465","-0.194315671920776","-0.169484630227089","0.134710595011711","0.224672213196754","0.0987904593348503","-0.0682618692517281","-0.0847913026809692","-0.177138328552246","-0.215103924274445","-0.286944448947906","-0.163359016180038","-0.000462350901216269","-0.0926659479737282","",
"Russian Federation","RUS","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.452226608991623","","-0.662553489208221","","-0.673456251621246","","-0.376179724931717","-0.499138176441193","-0.484211027622223","-0.526238322257996","-0.468877643346786","-0.412203580141068","-0.416781842708588","-0.497236013412476","-0.601686894893646","-0.601444661617279","-0.534914612770081","-0.452954411506653","-0.195760622620583","-0.332078844308853","-0.324105769395828","-0.191041514277458","-0.103785149753094","0.0241736769676208","-0.111088737845421","-0.210440874099731","-0.696263790130615","-0.712461888790131","",
"Rwanda","RWA","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.14967966079712","","-1.10067796707153","","-1.15839385986328","","-1.21269547939301","-1.03775930404663","-0.703226566314697","-0.903745830059052","-0.379076540470123","-0.245746776461601","-0.222209960222244","-0.280257672071457","-0.158439069986343","-0.0210469923913479","-0.101652063429356","-0.02711396291852","-0.0527384430170059","-0.146698489785194","0.0133427688851953","0.178521797060966","0.079555556178093","0.0928625389933586","0.273775279521942","0.22728443145752","0.232074052095413","0.388362646102905","",
"South Asia","SAS","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.183629289269447","","-0.219085738062859","","-0.229407846927643","","-0.337844789028168","-0.366576313972473","-0.386468946933746","-0.391905188560486","-0.198544204235077","-0.136533141136169","-0.109230503439903","-0.110996946692467","-0.0236956626176834","-0.317042857408524","0.01908940076828","0.057302076369524","0.192474737763405","0.154987290501595","0.214122653007507","0.210743635892868","0.273804366588593","0.261275202035904","0.113618113100529","0.464676141738892","0.582258403301239","0.796441078186035","",
"Sudan","SDN","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.987331032752991","","-1.05510711669922","","-0.943567037582397","","-1.07800042629242","-1.22070097923279","-1.15692710876465","-1.40693187713623","-1.1641184091568","-1.13222634792328","-1.28207445144653","-1.27956962585449","-1.37868785858154","-1.41596949100494","-1.43261659145355","-1.48717355728149","-1.55851590633392","-1.51124954223633","-1.55974757671356","-1.47576689720154","-1.62903344631195","-1.65853035449982","-1.53886485099792","-1.66219937801361","-1.68637764453888","-1.97706210613251","",
"Senegal","SEN","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0762425139546394","","-0.148121446371078","","-0.165955796837807","","-0.045844204723835","-0.387829571962357","-0.340702801942825","-0.254883080720901","-0.365333080291748","-0.489185214042664","-0.21551288664341","-0.552714586257935","-0.593583285808563","-0.496339857578278","-0.473695427179337","-0.425884455442429","-0.404590606689453","-0.48336198925972","-0.502697646617889","-0.365319281816483","-0.329456508159637","-0.13431353867054","-0.059842012822628","0.0246377754956484","0.0397833846509457","0.0696751922369003","",
"Singapore","SGP","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.99304711818695","","2.07239747047424","","2.10799384117126","","1.79351305961609","1.92824709415436","2.0158543586731","1.99800038337708","2.24886965751648","2.40786051750183","2.46965980529785","2.30715298652649","2.28112554550171","2.19381713867188","2.20258617401123","2.12806558609009","2.21747350692749","2.248699426651","2.21462416648865","2.22598195075989","2.23176574707031","2.2316722869873","2.28420281410217","2.24803853034973","2.14423561096191","2.31747198104858","",
"Solomon Islands","SLB","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.11532366275787","-0.639274537563324","-1.00409436225891","-1.08446216583252","-1.00724422931671","-1.144207239151","-1.02263641357422","-0.908538818359375","-0.813310861587524","-0.830600559711456","-1.12043535709381","-0.993977129459381","-0.92722624540329","-0.932957649230957","-0.901527941226959","-0.88233882188797","-0.696980476379395","-0.838085055351257","-0.67954033613205","-0.733603537082672","",
"Sierra Leone","SLE","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.40964531898499","","-1.54519212245941","","-1.60816824436188","","-1.62898147106171","-1.33037447929382","-1.1239367723465","-1.34393203258514","-1.1003794670105","-1.15243637561798","-1.15404140949249","-1.19393682479858","-1.20814538002014","-1.18952429294586","-1.22011303901672","-1.2193740606308","-1.2485363483429","-1.28399503231049","-1.22547876834869","-1.22013700008392","-1.19115614891052","-1.17441010475159","-1.06328344345093","-1.15254700183868","-1.17013084888458","-1.1555837392807","",
"El Salvador","SLV","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.691500306129456","","-0.611828744411469","","-0.620502829551697","","-0.609856188297272","-0.460299640893936","-0.451769232749939","-0.447229236364365","-0.21700045466423","-0.259199172258377","-0.211958438158035","-0.074613519012928","-0.0123194148764014","-0.109997875988483","-0.134835928678513","-0.121620632708073","-0.025264136493206","-0.285931020975113","-0.343923270702362","-0.38730189204216","-0.489993751049042","-0.531079947948456","-0.261266618967056","-0.34182408452034","-0.321259051561356","0.0504390224814415","",
"San Marino","SMR","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.48115181922913","1.54083681106567","1.60365259647369","1.6031106710434","1.57953178882599","1.7492413520813","1.74892807006836","1.77113807201385","1.20168173313141","",
"Somalia, Fed. Rep.","SOM","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.95985543727875","","-1.91686367988586","","-1.97572016716003","","-1.53170728683472","-1.90459001064301","-1.8433358669281","-2.1309552192688","-2.07395672798157","-2.19994497299194","-2.29601812362671","-2.15730476379395","-2.1699275970459","-2.15188980102539","-2.19294190406799","-2.19602870941162","-2.44022870063782","-2.21740865707397","-2.20634460449219","-2.28424668312073","-2.21180272102356","-2.28095054626465","-2.13161373138428","-2.08552193641663","-2.02740406990051","-1.98020255565643","",
"Serbia","SRB","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.06467998027802","","-0.883071959018707","","-0.834016025066376","","-0.554945647716522","-0.665495097637177","-0.25116753578186","-0.360925853252411","-0.238502889871597","-0.255289196968079","-0.249734953045845","-0.0702016353607178","-0.0760836377739906","-0.132481977343559","-0.173352405428886","-0.179090812802315","0.00162539177108556","-0.00261274841614068","-0.0386092476546764","0.0732555314898491","0.0744296610355377","-0.0167613662779331","-0.0429243594408035","0.01235440839082","0.0651759877800941","0.00763431889936328","",
"Sub-Saharan Africa (excluding high income)","SSA","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.58625066280365","-1.61496496200562","-1.68036615848541","-2.09463095664978","-2.14958095550537","-2.33689188957214","-2.44022130966187","-2.32056307792664","-2.38366508483887","-2.31632089614868","-2.39669799804688","-2.39076352119446","-2.32788825035095","",
"Sub-Saharan Africa","SSF","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.380564451217651","","-0.349467724561691","","-0.396729677915573","","-0.498171955347061","-0.453014016151428","-0.710523724555969","-0.718027710914612","-0.837106347084045","-0.753381907939911","-0.736189842224121","-0.760530889034271","-0.861178874969482","-0.752287983894348","-0.736109614372253","-0.764681696891785","-0.869527339935303","-0.850413978099823","-0.777475357055664","-0.846105694770813","-0.784067690372467","-0.754401445388794","-0.714003324508667","-0.761227190494537","-0.8350989818573","-0.90243524312973","",
"Suriname","SUR","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.68858790397644","","-0.477520346641541","","-0.142010897397995","","-0.210034415125847","-0.161743089556694","-0.0464662872254848","-0.0602631121873856","-0.332950234413147","-0.28100261092186","-0.129181608557701","-0.0790900066494942","-0.1087242141366","-0.123884543776512","-0.0128803355619311","-0.0179268103092909","-0.177615508437157","-0.379115045070648","-0.372116714715958","-0.648720562458038","-0.686521708965302","-0.627012372016907","-0.578813970088959","-0.68069314956665","-0.944707155227661","-0.967238128185272","",
"Slovak Republic","SVK","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.459862679243088","","0.53588730096817","","0.673051953315735","","0.540845692157745","0.668065965175629","0.817942023277283","0.877272307872772","0.828100264072418","0.690660715103149","0.849099040031433","0.861253201961517","0.781369268894196","0.776584029197693","0.781547546386719","0.725380659103394","0.793422877788544","0.736977159976959","0.793482840061188","0.666439116001129","0.581321477890015","0.54965877532959","0.502145826816559","0.490655839443207","0.378134667873383","0.229512304067612","",
